t30,station,station_name,temp_c,rh,wind_speed_kn,wind_dir_deg,precip_30min,rain,snow,n_obs
2024-06-17T23:30:00Z,CLE,CLEVELAND,30.425925925925927,55.72533547117012,8.666666666666666,180.76408657175625,0,FALSE,FALSE,30
2024-06-18T00:00:00Z,CLE,CLEVELAND,30.07662835249042,56.8717814132038,9,171.09449673094298,0,FALSE,FALSE,29
2024-06-18T00:30:00Z,CLE,CLEVELAND,29.74074074074074,57.901479212641036,9.5,177.13428273127218,0,FALSE,FALSE,30
2024-06-18T01:00:00Z,CLE,CLEVELAND,28.61111111111111,62.96631081545141,8.633333333333333,165.03563989835166,0,FALSE,FALSE,30
2024-06-18T01:30:00Z,CLE,CLEVELAND,28.055555555555557,63.77024752211348,9.066666666666666,170.7398832687609,0,FALSE,FALSE,30
2024-06-18T02:00:00Z,CLE,CLEVELAND,27.75925925925926,64.87517795636688,9.566666666666666,178.8327437500089,0,FALSE,FALSE,30
2024-06-18T02:30:00Z,CLE,CLEVELAND,27.37037037037037,65.9285770712247,8.133333333333333,184.63283554776459,0,FALSE,FALSE,30
2024-06-18T03:00:00Z,CLE,CLEVELAND,27.24074074074074,64.6202679644461,9.2,181.96816898331102,0,FALSE,FALSE,30
2024-06-18T03:30:00Z,CLE,CLEVELAND,27.185185185185183,63.22109740380838,9,184.43382515476566,0,FALSE,FALSE,30
2024-06-18T04:00:00Z,CLE,CLEVELAND,26.962962962962962,61.30091457002159,8.066666666666666,186.8336054522643,0,FALSE,FALSE,30
2024-06-18T04:30:00Z,CLE,CLEVELAND,26.314814814814817,63.69089836115204,7.033333333333333,183.03360781102128,0,FALSE,FALSE,30
2024-06-18T05:00:00Z,CLE,CLEVELAND,25.962962962962962,64.42699408360309,8.233333333333333,184.09972186137176,0,FALSE,FALSE,30
2024-06-18T05:30:00Z,CLE,CLEVELAND,25.25925925925926,65.48959302945109,8.466666666666667,175.90443372041477,0,FALSE,FALSE,30
2024-06-18T06:00:00Z,CLE,CLEVELAND,25.5,62.86053445077468,8.633333333333333,183.70061150507874,0,FALSE,FALSE,30
2024-06-18T06:30:00Z,CLE,CLEVELAND,25.537037037037038,62.19331336682163,8.433333333333334,185.1660591653477,0,FALSE,FALSE,30
2024-06-18T07:00:00Z,CLE,CLEVELAND,25.555555555555557,62.123647934918836,9.5,188.39915265366912,0,FALSE,FALSE,30
2024-06-18T07:30:00Z,CLE,CLEVELAND,25.51851851851852,63.44112915289603,9.433333333333334,197.76727330165488,0,FALSE,FALSE,30
2024-06-18T08:00:00Z,CLE,CLEVELAND,25.12962962962963,65.99196055369579,9.333333333333334,201.4333296281394,0,FALSE,FALSE,30
2024-06-18T08:30:00Z,CLE,CLEVELAND,24.833333333333332,67.1709154967163,7.6,201.66578671254217,0,FALSE,FALSE,30
2024-06-18T09:00:00Z,CLE,CLEVELAND,24.666666666666664,67.84487196439177,7.366666666666666,194.60007957632652,0,FALSE,FALSE,30
2024-06-18T09:30:00Z,CLE,CLEVELAND,24.462962962962962,69.96402088322385,4.866666666666666,194.7034261657209,0,FALSE,FALSE,30
2024-06-18T10:00:00Z,CLE,CLEVELAND,24.703703703703702,70.17278512513693,5.266666666666667,181.93373156199942,0,FALSE,FALSE,30
2024-06-18T10:30:00Z,CLE,CLEVELAND,25.666666666666668,68.91582468805369,3.666666666666667,184.79485777113527,0,FALSE,FALSE,30
2024-06-18T11:00:00Z,CLE,CLEVELAND,26.27777777777778,68.39633928725186,4.8,195.80040384843744,0,FALSE,FALSE,30
2024-06-18T11:30:00Z,CLE,CLEVELAND,26.72222222222222,68.4821545125772,5.766666666666667,187.2000667434094,0,FALSE,FALSE,30
2024-06-18T12:00:00Z,CLE,CLEVELAND,27.64814814814815,65.9831297237138,7.566666666666666,189.49656535816052,0,FALSE,FALSE,30
2024-06-18T12:30:00Z,CLE,CLEVELAND,27.814814814814817,66.84355608583799,7.6,203.9695290490885,0,FALSE,FALSE,30
2024-06-18T13:00:00Z,CLE,CLEVELAND,28.666666666666668,64.91966746431807,6.633333333333334,202.1723422340213,0,FALSE,FALSE,30
2024-06-18T13:30:00Z,CLE,CLEVELAND,29.51851851851852,63.00646367402073,6.7,207.52762251119088,0,FALSE,FALSE,30
2024-06-18T14:00:00Z,CLE,CLEVELAND,30.574074074074076,59.634396286770226,4.9,216.24927379916164,0,FALSE,FALSE,30
2024-06-18T14:30:00Z,CLE,CLEVELAND,31,58.066341667863135,5.633333333333334,212.08764320169794,0,FALSE,FALSE,30
2024-06-18T15:00:00Z,CLE,CLEVELAND,31.27777777777778,56.51376463191734,5.566666666666666,207.49494374760712,0,FALSE,FALSE,30
2024-06-18T15:30:00Z,CLE,CLEVELAND,32.407407407407405,53.06838479545111,5.866666666666666,197.42764430497778,0,FALSE,FALSE,30
2024-06-18T16:00:00Z,CLE,CLEVELAND,33.24074074074074,49.675799682289615,7.833333333333333,226.81845076426865,0,FALSE,FALSE,30
2024-06-18T16:30:00Z,CLE,CLEVELAND,33.27777777777778,49.50694019119402,7.766666666666667,227.50953750420925,0,FALSE,FALSE,30
2024-06-18T17:00:00Z,CLE,CLEVELAND,33.7962962962963,48.740788189665345,6.9,210.24104434418012,0,FALSE,FALSE,30
2024-06-18T17:30:00Z,CLE,CLEVELAND,30.296296296296298,55.665663843313816,13.96153846153846,238.3387940756894,0,TRUE,FALSE,30
2024-06-18T18:00:00Z,CLE,CLEVELAND,22.90740740740741,84.18374343004977,9.576923076923075,240.4318343864311,0.6100000000000002,TRUE,FALSE,30
2024-06-18T18:30:00Z,CLE,CLEVELAND,23.703703703703702,85.33696162989929,4.5,186.78299121619455,0.09,TRUE,FALSE,30
2024-06-18T19:00:00Z,CLE,CLEVELAND,24.09259259259259,84.92159841461758,4.099999999999999,130.5515694457569,0.08,TRUE,FALSE,30
2024-06-18T19:30:00Z,CLE,CLEVELAND,26.074074074074076,74.06738666864646,9.3,184.8271634770417,0,FALSE,FALSE,30
2024-06-18T20:00:00Z,CLE,CLEVELAND,27.88888888888889,65.77590692865658,10.2,163.00660940891873,0,FALSE,FALSE,30
2024-06-18T20:30:00Z,CLE,CLEVELAND,29.77777777777778,63.65021015719637,8.366666666666667,158.77302720308256,0,FALSE,FALSE,30
2024-06-18T21:00:00Z,CLE,CLEVELAND,29.796296296296298,67.19748576665688,5.3,160.57386899540714,0,FALSE,FALSE,30
2024-06-18T21:30:00Z,CLE,CLEVELAND,30.98148148148148,62.61067036892034,6.333333333333333,163.13423215980916,0,FALSE,FALSE,30
2024-06-18T22:00:00Z,CLE,CLEVELAND,30.22222222222222,67.58608418784269,6.7666666666666675,129.59305274085898,0,FALSE,FALSE,30
2024-06-18T22:30:00Z,CLE,CLEVELAND,28.64814814814815,69.09013258444264,11.366666666666667,114.17364671338115,0,FALSE,FALSE,30
2024-06-18T23:00:00Z,CLE,CLEVELAND,28.333333333333332,68.0970493821656,8.733333333333333,122.06870860851755,0,FALSE,FALSE,30
2024-06-18T23:30:00Z,CLE,CLEVELAND,28.333333333333332,68.32883076251419,6.7,137.92740176352112,0,FALSE,FALSE,30
2024-06-19T00:00:00Z,CLE,CLEVELAND,28.333333333333332,67.16992386077123,7.344827586206897,135.5168401279517,0,FALSE,FALSE,29
2024-06-19T00:30:00Z,CLE,CLEVELAND,27.92929292929293,68.88819485307602,7.318181818181818,151.54998430353558,0,FALSE,FALSE,22
2024-06-19T01:00:00Z,CLE,CLEVELAND,26.666666666666668,69.65324068986254,12.666666666666666,145.33345370962945,0,FALSE,FALSE,9
2024-06-19T01:30:00Z,CLE,CLEVELAND,26.666666666666668,69.41250614200563,10.533333333333333,151.63314237919388,0,FALSE,FALSE,30
2024-06-19T02:00:00Z,CLE,CLEVELAND,26.185185185185183,71.17172542893071,8.6,159.36902730369164,0,FALSE,FALSE,30
2024-06-19T02:30:00Z,CLE,CLEVELAND,25.98148148148148,72.03815880864296,8.133333333333333,169.19912912685228,0,FALSE,FALSE,30
2024-06-19T03:00:00Z,CLE,CLEVELAND,25.14814814814815,75.69657676959409,7.533333333333333,160.132864251222,0,FALSE,FALSE,30
2024-06-19T03:30:00Z,CLE,CLEVELAND,25.25925925925926,75.37092256760296,7.3,170.46668749679623,0,FALSE,FALSE,30
2024-06-19T04:00:00Z,CLE,CLEVELAND,25.37037037037037,77.40165784264781,9.066666666666666,160.76657402751658,0,FALSE,FALSE,30
2024-06-19T04:30:00Z,CLE,CLEVELAND,25.12962962962963,78.41672673565377,8.166666666666666,161.13342588314615,0,FALSE,FALSE,30
2024-06-19T05:00:00Z,CLE,CLEVELAND,25.11111111111111,78.50245217231691,9.133333333333333,164.5668643029375,0,FALSE,FALSE,30
2024-06-19T05:30:00Z,CLE,CLEVELAND,24.962962962962962,79.19802833807432,6.433333333333334,170.8429952567985,0,FALSE,FALSE,30
2024-06-19T06:00:00Z,CLE,CLEVELAND,24.925925925925927,79.37599432636881,4.133333333333334,186.29650480499745,0,FALSE,FALSE,30
2024-06-19T06:30:00Z,CLE,CLEVELAND,24.48148148148148,82.36095293164395,2.8666666666666667,166.83139524183386,0,FALSE,FALSE,30
2024-06-19T07:00:00Z,CLE,CLEVELAND,24.5,84.05627689056661,6.066666666666666,159.2569262493647,0,FALSE,FALSE,30
2024-06-19T07:30:00Z,CLE,CLEVELAND,24.574074074074073,83.87259312045575,4.166666666666667,175.9851810122944,0,FALSE,FALSE,30
2024-06-19T08:00:00Z,CLE,CLEVELAND,24.444444444444443,84.51705945714217,3.4,173.26889436176478,0,FALSE,FALSE,30
2024-06-19T08:30:00Z,CLE,CLEVELAND,24.35185185185185,84.99495503776761,5.633333333333334,158.56584761440496,0,FALSE,FALSE,30
2024-06-19T09:00:00Z,CLE,CLEVELAND,24.407407407407405,84.70821768939234,8.433333333333334,160.63354679201348,0,FALSE,FALSE,30
2024-06-19T09:30:00Z,CLE,CLEVELAND,24.333333333333332,85.09053415389269,5.599999999999999,173.45248352963176,0,FALSE,FALSE,30
2024-06-19T10:00:00Z,CLE,CLEVELAND,24.11111111111111,86.23748354739375,2.4,177.26681835875453,0,FALSE,FALSE,30
2024-06-19T10:30:00Z,CLE,CLEVELAND,24.314814814814813,85.18611327001778,1.9,165.5001859640079,0,FALSE,FALSE,30
2024-06-19T11:00:00Z,CLE,CLEVELAND,24.814814814814813,83.99223995800068,2.833333333333333,175.70590470929136,0,FALSE,FALSE,30
2024-06-19T11:30:00Z,CLE,CLEVELAND,25.22222222222222,83.01713774397193,2.466666666666667,168.6979334621425,0,FALSE,FALSE,30
2024-06-19T12:00:00Z,CLE,CLEVELAND,25.796296296296298,80.67411932831493,2.9,163.7619836934388,0,FALSE,FALSE,30
2024-06-19T12:30:00Z,CLE,CLEVELAND,26.24074074074074,78.84678421961848,3.4,164.0006879473538,0,FALSE,FALSE,30
2024-06-19T13:00:00Z,CLE,CLEVELAND,27.38888888888889,74.37155768835605,4.2,180.6917763159613,0,FALSE,FALSE,30
2024-06-19T13:30:00Z,CLE,CLEVELAND,27.77777777777778,73.0102277977264,3.8666666666666667,206.44241470152252,0,FALSE,FALSE,30
2024-06-19T14:00:00Z,CLE,CLEVELAND,28.72222222222222,70.36431730827155,4.366666666666666,188.87126655298158,0,FALSE,FALSE,30
2024-06-19T14:30:00Z,CLE,CLEVELAND,29.48148148148148,67.5850425615452,6.4,172.66237867963363,0,FALSE,FALSE,30
2024-06-19T15:00:00Z,CLE,CLEVELAND,30.203703703703706,64.88265776549521,5.8,191.27451889221467,0,FALSE,FALSE,30
2024-06-19T15:30:00Z,CLE,CLEVELAND,30.574074074074076,63.954290116197676,4.666666666666667,199.38991206923544,0,FALSE,FALSE,30
2024-06-19T16:00:00Z,CLE,CLEVELAND,31.203703703703702,60.942491567926,5.433333333333334,182.4289986005325,0,FALSE,FALSE,30
2024-06-19T16:30:00Z,CLE,CLEVELAND,31.38888888888889,59.95293408946398,5.5,177.88617400479797,0,FALSE,FALSE,30
2024-06-19T17:00:00Z,CLE,CLEVELAND,31.75925925925926,59.033473914305866,5.966666666666667,195.029797263374,0,FALSE,FALSE,30
2024-06-19T17:30:00Z,CLE,CLEVELAND,32.22222222222222,59.88337419042773,4.576923076923077,197.55559914581298,0,FALSE,FALSE,30
2024-06-19T18:00:00Z,CLE,CLEVELAND,31.74074074074074,61.25174734378327,6.7,176.365456539802,0,FALSE,FALSE,30
2024-06-19T18:30:00Z,CLE,CLEVELAND,32.166666666666664,59.60290118040558,6.633333333333334,171.92025138801625,0,FALSE,FALSE,30
2024-06-19T19:00:00Z,CLE,CLEVELAND,32.111111111111114,58.454831585086275,7.133333333333334,166.52429160254343,0,FALSE,FALSE,30
2024-06-19T19:30:00Z,CLE,CLEVELAND,32.55555555555556,57.45102368591104,6.533333333333333,172.4631040920336,0,FALSE,FALSE,30
2024-06-19T20:00:00Z,CLE,CLEVELAND,32.74074074074074,55.34731871981693,6.733333333333333,162.69316106072552,0,FALSE,FALSE,30
2024-06-19T20:30:00Z,CLE,CLEVELAND,32.68518518518518,53.445215525934536,6.933333333333334,179.99179623001513,0,FALSE,FALSE,30
2024-06-19T21:00:00Z,CLE,CLEVELAND,33.092592592592595,53.65669070309527,8.233333333333333,174.3875578883536,0,FALSE,FALSE,30
2024-06-19T21:30:00Z,CLE,CLEVELAND,32.74074074074074,54.660423621920486,9.366666666666667,170.79841065374242,0,FALSE,FALSE,30
2024-06-19T22:00:00Z,CLE,CLEVELAND,32.22222222222222,54.97049892483343,8.533333333333333,190.04051938045984,0,FALSE,FALSE,30
2024-06-19T22:30:00Z,CLE,CLEVELAND,31.944444444444443,55.97165018533438,9.266666666666667,188.39691198354205,0,FALSE,FALSE,30
2024-06-19T23:30:00Z,CLE,CLEVELAND,30.977777777777778,58.0019689434704,7.379310344827585,185.04686903103695,0,FALSE,FALSE,29
2024-06-20T00:00:00Z,CLE,CLEVELAND,30.268199233716476,59.728320567285074,6.862068965517241,180.753175936403,0,FALSE,FALSE,29
2024-06-20T00:30:00Z,CLE,CLEVELAND,29.85185185185185,61.52529308640139,6.266666666666667,192.80517204029132,0,FALSE,FALSE,30
2024-06-20T01:00:00Z,CLE,CLEVELAND,28.98148148148148,64.72876644708937,6.1,173.98580567076837,0,FALSE,FALSE,30
2024-06-20T01:30:00Z,CLE,CLEVELAND,28.27777777777778,67.39650136080328,5.466666666666667,176.20362485780208,0,FALSE,FALSE,30
2024-06-20T02:00:00Z,CLE,CLEVELAND,27.38888888888889,71.15460459094189,5.966666666666667,162.49561720404796,0,FALSE,FALSE,30
2024-06-20T02:30:00Z,CLE,CLEVELAND,26.925925925925927,73.44303730083188,6.633333333333334,154.36656229655037,0,FALSE,FALSE,30
2024-06-20T03:00:00Z,CLE,CLEVELAND,26.666666666666668,74.05962679431985,7.933333333333334,162.50068102880746,0,FALSE,FALSE,30
2024-06-20T03:30:00Z,CLE,CLEVELAND,26.40740740740741,75.21262140955777,7.166666666666666,176.56167133323166,0,FALSE,FALSE,30
2024-06-20T04:00:00Z,CLE,CLEVELAND,25.833333333333336,77.81225259139623,6.533333333333333,179.79748364122185,0,FALSE,FALSE,30
2024-06-20T04:30:00Z,CLE,CLEVELAND,25.37037037037037,79.7111200541908,4.366666666666666,203.7540266030541,0,FALSE,FALSE,30
2024-06-20T05:00:00Z,CLE,CLEVELAND,24.962962962962962,81.47722448610368,2.266666666666667,228.06219630106568,0,FALSE,FALSE,30
2024-06-20T05:30:00Z,CLE,CLEVELAND,24.87037037037037,82.21080955200104,2.1,270.57666030276846,0,FALSE,FALSE,30
2024-06-20T06:00:00Z,CLE,CLEVELAND,24.833333333333332,82.5836604470829,1.1666666666666665,245.60635809463867,0,FALSE,FALSE,30
2024-06-20T06:30:00Z,CLE,CLEVELAND,24.14814814814815,84.98991188914597,4.799999999999999,95.08520369166793,0,FALSE,FALSE,30
2024-06-20T07:00:00Z,CLE,CLEVELAND,24.75925925925926,82.85756809717513,3.7000000000000006,107.44089381064217,0,FALSE,FALSE,30
2024-06-20T07:30:00Z,CLE,CLEVELAND,24.61111111111111,83.5176159340834,3.7,91.1601528438079,0,FALSE,FALSE,30
2024-06-20T08:00:00Z,CLE,CLEVELAND,23.62962962962963,85.99557872962524,3.8,138.39993272187036,0,FALSE,FALSE,30
2024-06-20T08:30:00Z,CLE,CLEVELAND,23.48148148148148,88.26594986456581,2.5,150.31206160844386,0,FALSE,FALSE,30
2024-06-20T09:00:00Z,CLE,CLEVELAND,23.22222222222222,87.62897546480082,3.3,139.93861388679517,0,FALSE,FALSE,30
2024-06-20T09:30:00Z,CLE,CLEVELAND,23.01851851851852,87.41162386680566,4.533333333333333,128.6632992382515,0,FALSE,FALSE,30
2024-06-20T10:00:00Z,CLE,CLEVELAND,22.925925925925927,89.52643167058636,5.6,150.78107124352167,0,FALSE,FALSE,30
2024-06-20T10:30:00Z,CLE,CLEVELAND,23.48148148148148,87.25403372228678,6.266666666666667,161.89957304678376,0,FALSE,FALSE,30
2024-06-20T11:00:00Z,CLE,CLEVELAND,24.48148148148148,84.35400119767964,6.533333333333333,167.59999837520846,0,FALSE,FALSE,30
2024-06-20T11:30:00Z,CLE,CLEVELAND,25.037037037037038,81.77278015253877,7.1,163.0326284036872,0,FALSE,FALSE,30
2024-06-20T12:00:00Z,CLE,CLEVELAND,26.01851851851852,78.28835993585012,6.4,164.50725192005697,0,FALSE,FALSE,30
2024-06-20T12:30:00Z,CLE,CLEVELAND,27.25925925925926,73.21166865465825,5.8,173.02536670854047,0,FALSE,FALSE,30
2024-06-20T13:00:00Z,CLE,CLEVELAND,28.462962962962962,66.83856985195398,6.933333333333334,203.1313653593882,0,FALSE,FALSE,30
2024-06-20T13:30:00Z,CLE,CLEVELAND,29.09259259259259,62.708875993807574,8,209.5766159943101,0,FALSE,FALSE,30
2024-06-20T14:00:00Z,CLE,CLEVELAND,29.555555555555554,59.60053899819331,8.5,213.30470091076805,0,FALSE,FALSE,30
2024-06-20T14:30:00Z,CLE,CLEVELAND,30,56.88083312391222,8.266666666666667,216.10128786246293,0,FALSE,FALSE,30
2024-06-20T15:00:00Z,CLE,CLEVELAND,30.72222222222222,50.63987263848021,7.866666666666666,231.88851636657753,0,FALSE,FALSE,30
2024-06-20T15:30:00Z,CLE,CLEVELAND,31.09259259259259,49.68466688693499,7.3,197.7618777677968,0,FALSE,FALSE,30
2024-06-20T16:00:00Z,CLE,CLEVELAND,31.462962962962962,47.7489414357478,6.4,215.7443666137342,0,FALSE,FALSE,30
2024-06-20T16:30:00Z,CLE,CLEVELAND,32,45.83067239023005,6.633333333333334,236.0858907646751,0,FALSE,FALSE,30
2024-06-20T17:00:00Z,CLE,CLEVELAND,32.22222222222222,46.422780641300996,6.066666666666666,210.4591836247846,0,FALSE,FALSE,30
2024-06-20T17:30:00Z,CLE,CLEVELAND,32.111111111111114,44.41556966014877,4.7727272727272725,219.87495696649003,0,FALSE,FALSE,30
2024-06-20T18:00:00Z,CLE,CLEVELAND,32.46296296296296,44.4087573765509,6.5,227.05303361733286,0,FALSE,FALSE,30
2024-06-20T18:30:00Z,CLE,CLEVELAND,33.111111111111114,42.25328480116376,6.720000000000001,232.05218975422054,0,FALSE,FALSE,30
2024-06-20T19:00:00Z,CLE,CLEVELAND,33.16666666666667,40.899401317782676,8.1,194.62127307236995,0,FALSE,FALSE,30
2024-06-20T19:30:00Z,CLE,CLEVELAND,33.51851851851852,39.20311668564466,7.5,216.39778008889917,0,FALSE,FALSE,30
2024-06-20T20:00:00Z,CLE,CLEVELAND,33.53703703703704,38.24991497815809,6.933333333333334,214.41290122167416,0,FALSE,FALSE,30
2024-06-20T20:30:00Z,CLE,CLEVELAND,33.53703703703704,38.42942010983918,6.48,190.23404691316634,0,FALSE,FALSE,30
2024-06-20T21:00:00Z,CLE,CLEVELAND,33.51851851851852,38.558249965600595,5.923076923076923,190.0110540058803,0,FALSE,FALSE,30
2024-06-20T21:30:00Z,CLE,CLEVELAND,33.75925925925926,37.55565299087037,5.533333333333333,237.3552060211154,0,FALSE,FALSE,30
2024-06-20T22:00:00Z,CLE,CLEVELAND,33.16666666666667,39.32950600521588,7.033333333333333,231.40199511226018,0,FALSE,FALSE,30
2024-06-20T22:30:00Z,CLE,CLEVELAND,32.611111111111114,40.254972898437515,5.8,203.67427260026122,0,FALSE,FALSE,30
2024-06-20T23:00:00Z,CLE,CLEVELAND,32.01851851851852,42.76110223922675,5.6,222.66698979483954,0,FALSE,FALSE,30
2024-06-20T23:30:00Z,CLE,CLEVELAND,31.75925925925926,43.34526507727497,6.466666666666666,194.05478472107586,0,FALSE,FALSE,30
2024-06-21T00:00:00Z,CLE,CLEVELAND,30.766283524904214,46.64945131751492,5.827586206896552,179.27491288175324,0,FALSE,FALSE,29
2024-06-21T00:30:00Z,CLE,CLEVELAND,29.925925925925927,49.774499418584405,6.3,163.26387312893866,0,FALSE,FALSE,30
2024-06-21T01:00:00Z,CLE,CLEVELAND,29.796296296296298,50.041237095836856,3.833333333333333,171.477729196407,0,FALSE,FALSE,30
2024-06-21T01:30:00Z,CLE,CLEVELAND,29.24074074074074,52.35748519939868,2.7,185.52992855191874,0,FALSE,FALSE,30
2024-06-21T02:00:00Z,CLE,CLEVELAND,28.574074074074073,57.21832106539351,2.966666666666667,257.6684908448577,0,FALSE,FALSE,30
2024-06-21T02:30:00Z,CLE,CLEVELAND,28.51851851851852,58.35342847422748,2.7333333333333334,328.16554360561446,0,FALSE,FALSE,30
2024-06-21T03:00:00Z,CLE,CLEVELAND,27.462962962962962,63.677445194253025,2.233333333333333,346.2334721690938,0,FALSE,FALSE,30
2024-06-21T03:30:00Z,CLE,CLEVELAND,27.25925925925926,64.62916330656199,0.8666666666666667,359.50582278950384,0,FALSE,FALSE,30
2024-06-21T04:00:00Z,CLE,CLEVELAND,26.72222222222222,66.0646403975992,2.3666666666666663,239.90872466083115,0,FALSE,FALSE,30
2024-06-21T04:30:00Z,CLE,CLEVELAND,26.074074074074076,70.18179086543631,1.3666666666666665,209.52518340937925,0,FALSE,FALSE,30
2024-06-21T05:00:00Z,CLE,CLEVELAND,25.685185185185187,70.98324254074818,2.066666666666667,247.79209916232418,0,FALSE,FALSE,30
2024-06-21T05:30:00Z,CLE,CLEVELAND,24.75925925925926,74.75094881640081,3.033333333333333,226.1429595428269,0,FALSE,FALSE,30
2024-06-21T06:00:00Z,CLE,CLEVELAND,24.425925925925924,77.09233864867713,2.8,232.03258132331365,0,FALSE,FALSE,30
2024-06-21T06:30:00Z,CLE,CLEVELAND,24.27777777777778,76.70239015465717,2.6,241.99638336638208,0,FALSE,FALSE,30
2024-06-21T07:00:00Z,CLE,CLEVELAND,24.27777777777778,77.04945351177295,1.8666666666666667,260.48856442322347,0,FALSE,FALSE,30
2024-06-21T07:30:00Z,CLE,CLEVELAND,23.166666666666668,83.92857249082049,3.6666666666666665,226.18493728829307,0,FALSE,FALSE,30
2024-06-21T08:00:00Z,CLE,CLEVELAND,23.59259259259259,80.2972409857186,3.066666666666667,193.79743852754086,0,FALSE,FALSE,30
2024-06-21T08:30:00Z,CLE,CLEVELAND,23.055555555555554,82.94988926444967,2.7666666666666666,260.1851050677301,0,FALSE,FALSE,30
2024-06-21T09:00:00Z,CLE,CLEVELAND,22.333333333333332,86.6560706488786,3.3,253.93887241795088,0,FALSE,FALSE,30
2024-06-21T09:30:00Z,CLE,CLEVELAND,23.037037037037038,84.47382901000542,3.566666666666667,219.4190462658447,0,FALSE,FALSE,30
2024-06-21T10:00:00Z,CLE,CLEVELAND,22.796296296296298,84.24477003684152,3.2333333333333334,227.7343629050077,0,FALSE,FALSE,30
2024-06-21T10:30:00Z,CLE,CLEVELAND,23.333333333333332,81.75832055174662,3.3666666666666667,204.19317370689583,0,FALSE,FALSE,30
2024-06-21T11:00:00Z,CLE,CLEVELAND,24.22222222222222,79.4680571358362,3.433333333333333,201.50360242780786,0,FALSE,FALSE,30
2024-06-21T11:30:00Z,CLE,CLEVELAND,25.24074074074074,74.85596431179769,3.8333333333333335,225.4451444488389,0,FALSE,FALSE,30
2024-06-21T12:00:00Z,CLE,CLEVELAND,26.037037037037038,71.72713390126492,5.2,243.06992923737346,0,FALSE,TRUE,30
2024-06-21T12:30:00Z,CLE,CLEVELAND,26.944444444444443,69.63364518315207,4.566666666666666,263.5220414999627,0,FALSE,FALSE,30
2024-06-21T13:00:00Z,CLE,CLEVELAND,27.74074074074074,67.36716321209313,4.066666666666666,250.8889590749784,0,FALSE,FALSE,30
2024-06-21T13:30:00Z,CLE,CLEVELAND,28.314814814814813,66.81777615048553,3.1333333333333337,244.2132830662622,0,FALSE,FALSE,30
2024-06-21T14:00:00Z,CLE,CLEVELAND,29.425925925925924,63.77929520092969,3.033333333333333,284.3377311963615,0,FALSE,FALSE,30
2024-06-21T14:30:00Z,CLE,CLEVELAND,30.14814814814815,61.32121227962506,3.2666666666666666,313.91611217624825,0,FALSE,FALSE,30
2024-06-21T15:00:00Z,CLE,CLEVELAND,30.814814814814817,60.77853163026708,2.7333333333333334,334.7507848023223,0,FALSE,FALSE,30
2024-06-21T15:30:00Z,CLE,CLEVELAND,30.925925925925927,63.81733103107778,6.466666666666667,357.0616561056107,0,FALSE,FALSE,30
2024-06-21T16:00:00Z,CLE,CLEVELAND,30.64814814814815,62.84159087592548,7.9,350.58977282052984,0,FALSE,FALSE,30
2024-06-21T16:30:00Z,CLE,CLEVELAND,30.87037037037037,57.64057836856126,7.1,357.7036235089331,0,FALSE,FALSE,30
2024-06-21T17:00:00Z,CLE,CLEVELAND,31,55.42197320403386,7.933333333333334,349.7196499857019,0,FALSE,FALSE,30
2024-06-21T17:30:00Z,CLE,CLEVELAND,31.203703703703702,54.22190818982008,7.333333333333333,341.83618658341163,0,FALSE,FALSE,30
